symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
NHPC.NS,2.23,8.06,76.65,SMA,10/20,-5.914319105668309,6.385158168466083,0.2,-1.5951741198324758,-6.855166823519864,5
