symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
RELIANCE.NS,1.13,7.26,58.27,EMA,10/20,1.9823890299156988,8.044397473806358,0.4,-0.3319315179707497,-5.264352778079651,5
