symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
IGL.NS,1.5,9.31,61.85,EMA,20/50,-6.6526451429334665,4.895006704615218,0.3333333333333333,-1.5907683276698887,-8.13202345492412,6
IGL.NS,1.5,9.31,61.85,EMA,10/20,-8.70086359869302,7.132152288064875,0.2857142857142857,-0.7907368613193085,-8.649281388709495,14
IGL.NS,1.5,9.31,61.85,EMA,12/26,-8.889647725870088,6.199294403077177,0.36363636363636365,-1.2149724119537784,-11.808897905185745,11
