symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
VBL.NS,1.5,2.92,87.36,SMA,10/20,-5.764902221125368,6.240814940294459,0.42857142857142855,-1.2281788435967436,-4.021794859539529,7
