symbol,volatility,trend_strength,noise,MA_Type,MA_Pair,Return,Volatility,WinRate,Sharpe,MaxDrawdown,Trades
SCI.NS,2.63,5.68,86.45,SMA,10/20,10.275679027114126,14.861579235090533,0.42857142857142855,0.2893688653822664,-5.627616695859105,7
SCI.NS,2.63,5.68,86.45,SMA,12/26,8.450663037153872,8.593900785038969,0.8,0.4711296447118108,-3.1946412469406216,5
