symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
LICHSGFIN.NS,1.83,4.37,84.53,SMA,12/26,-0.664014834556248,4.923465303594638,0.5,-1.6650630829539566,-4.884939749472061,6
