symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
LTF.NS,1.73,13.35,54.92,EMA,12/26,4.27496987297229,5.022410244471789,0.6666666666666666,-0.2905297011799221,-1.3738060970823085,3
LTF.NS,1.73,13.35,54.92,EMA,10/20,3.708851084865339,5.922503259915909,0.6666666666666666,-0.15434056557844644,-2.810956443646151,3
LTF.NS,1.73,13.35,54.92,EMA,50/100,1.741637732639778,3.5385406817349634,0.5,-1.3620602283967762,-1.3738060970823085,2
LTF.NS,1.73,13.35,54.92,EMA,50/200,-0.9157598444893944,1.855753777907013,0.5,-3.7015389070060913,-1.3738060970823085,2
LTF.NS,1.73,13.35,54.92,EMA,20/50,-3.977777131482252,3.01767863484191,0.0,-3.0755769546141196,-2.703325867832429,2
