symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
JUBLFOOD.NS,2.38,10.17,67.05,EMA,12/26,-6.00437329732153,4.536414097161293,0.125,-1.988220065659316,-7.705901343096199,8
JUBLFOOD.NS,2.38,10.17,67.05,EMA,10/20,-8.987625516581478,5.115630115856833,0.1111111111111111,-2.047874013124173,-6.008855871180208,9
