symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ITC.NS,1.26,0.16,99.07,SMA,10/20,-18.931698077693294,6.051698585794157,0.2,-1.3090682796490873,-11.862448658042268,10
ITC.NS,1.26,0.16,99.07,SMA,12/26,-23.862342467286513,8.603454507011188,0.14285714285714285,-1.6398587472981712,-20.866491582823777,7
