symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
BHARTIARTL.NS,1.55,5.36,74.95,EMA,12/26,-0.32025647671557467,6.832820818381171,0.42857142857142855,-1.1412150366890028,-5.802205184966979,7
BHARTIARTL.NS,1.55,5.36,74.95,EMA,10/20,-8.659712261311082,7.4630304001451275,0.2727272727272727,-1.62143654251171,-10.544450590212795,11
BHARTIARTL.NS,1.55,5.36,74.95,EMA,20/50,-10.150266866955427,4.646212046383829,0.2,-2.5409390764046513,-7.5047122093989005,5
