symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ASIANPAINT.NS,1.72,2.77,88.25,SMA,12/26,-4.4285949219153515,4.74686183901656,0.4,-0.591351458170176,-4.5053147897303525,10
ASIANPAINT.NS,1.72,2.77,88.25,SMA,10/20,-6.5860066816976754,8.384041107462497,0.3,-0.7086827806908232,-9.700932808352913,10
ASIANPAINT.NS,1.72,2.77,88.25,SMA,20/50,-8.368824860942581,3.3324019021872195,0.4,-1.4289168316091703,-1.908839889551428,5
