symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
HINDCOPPER.NS,2.6,5.31,86.04,SMA,10/20,6.9647330195089285,5.143468958478765,0.45454545454545453,-1.0436737640420284,-4.830818099738698,11
HINDCOPPER.NS,2.6,5.31,86.04,SMA,12/26,-11.291145407016124,6.86735131351562,0.2222222222222222,-1.8922200621112872,-14.059671954804386,9
