symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty IT,1.75,6.35,71.96,EMA,12/26,6.260124971978498,6.866616534334792,0.4444444444444444,-0.4233487688311898,-4.153206690213707,9
Nifty IT,1.75,6.35,71.96,EMA,20/50,2.7810763419130913,4.877803060167456,0.42857142857142855,-1.0895641183215927,-7.856200117279033,7
Nifty IT,1.75,6.35,71.96,EMA,10/20,1.3829812756366522,5.795886239756603,0.5,-0.8354630952949077,-5.879459961195477,14
