symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
INFY.NS,2.51,1.79,95.16,SMA,12/26,-12.826396522692384,5.638065986388892,0.0,-3.4360967607392587,-11.868233643983384,5
INFY.NS,2.51,1.79,95.16,SMA,10/20,-14.524723337857948,3.0937404944349476,0.0,-3.899440328432506,-5.187198433834894,5
