symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
BOSCHLTD.NS,1.82,1.68,94.16,SMA,10/20,-4.573836105110807,6.723686149135466,0.42857142857142855,-1.314916613628086,-10.890076259053016,7
