symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
OFSS.NS,2.31,4.05,89.67,SMA,10/20,-2.0055867340251,6.958372598264191,0.2,-0.9941999113879664,-5.499509412775816,5
