symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
NMDC.NS,1.79,1.89,92.87,SMA,20/50,13.251462576870843,5.505988140764367,0.7142857142857143,0.5239257760127417,-1.7658509454949733,7
NMDC.NS,1.79,1.89,92.87,SMA,10/20,-0.06930168931736924,6.325863921700048,0.4166666666666667,-0.2916448249368065,-5.382318630728511,12
NMDC.NS,1.79,1.89,92.87,SMA,12/26,-3.6462594970701145,8.045767128197998,0.46153846153846156,0.02778195050572978,-5.2844054336810835,13
