symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ONGC.NS,1.54,16.05,34.85,EMA,20/50,-3.4390591453021258,5.550860983152258,0.42857142857142855,-1.3453488895516654,-9.214985793425512,7
ONGC.NS,1.54,16.05,34.85,EMA,10/20,-8.37657250424757,8.768240611608205,0.2727272727272727,-0.9077990880195597,-9.407014458383733,11
ONGC.NS,1.54,16.05,34.85,EMA,12/26,-9.84478794690139,7.990010259476884,0.4,-1.2022258431609223,-9.750955286418295,10
