symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty Midcap 50,1.31,0.43,97.75,SMA,10/20,-14.111688338026273,6.920367469858737,0.16666666666666666,-1.796546450086052,-8.493913902247396,6
