symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty PSU Bank,1.86,3.2,88.23,SMA,10/20,11.571206588483118,6.687036812143572,0.4090909090909091,-0.1788420943745421,-10.120265848648092,22
Nifty PSU Bank,1.86,3.2,88.23,SMA,12/26,-7.3019402007303835,8.144898007469942,0.35294117647058826,-0.06394485235744368,-6.3750413945000695,17
