symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
SHREECEM.NS,1.25,4.17,79.07,SMA,20/50,3.481943273126098,5.433458058732686,0.4444444444444444,-0.8412702625984293,-4.785003742782745,9
SHREECEM.NS,1.25,4.17,79.07,SMA,10/20,-0.7562196000543198,8.948681775917546,0.4090909090909091,-0.3934927643085747,-8.780468639816764,22
SHREECEM.NS,1.25,4.17,79.07,SMA,12/26,-16.411695775680712,7.319193569834535,0.3125,-1.3675640664538924,-10.750984687188303,16
