symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
GLAND.NS,4.07,21.09,58.61,EMA,12/26,1.5337844855113136,7.486806917266087,0.5,-0.8623649111292195,-8.991214870648124,8
GLAND.NS,4.07,21.09,58.61,EMA,10/20,-0.4972625826208721,8.435400536734615,0.4,-0.7795764304335127,-11.63677966420913,10
GLAND.NS,4.07,21.09,58.61,EMA,20/50,-9.246728271702864,5.088373112846731,0.14285714285714285,-1.1046022941852995,-5.7038858220278215,7
