symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
DABUR.NS,1.37,9.26,55.37,EMA,12/26,2.4232010258417036,8.516758157101641,0.6666666666666666,-0.9012948228726263,-11.42027421887476,6
DABUR.NS,1.37,9.26,55.37,EMA,10/20,-10.16210221585262,6.8822545663419294,0.25,-1.996056183834582,-10.462156044138748,8
