symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
PAYTM.NS,2.46,5.29,84.64,SMA,12/26,8.466215505713981,6.588754302730561,0.5,-0.37066405503329797,-5.988266762389916,8
PAYTM.NS,2.46,5.29,84.64,SMA,10/20,7.498727382369941,4.852508987978919,0.5,-0.6053774470297505,-2.56747245551624,8
