symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty Realty,2.09,5.62,82.21,SMA,10/20,11.3079958946122,7.548422230279699,0.4444444444444444,-0.19384518882808513,-5.4907437630928975,18
Nifty Realty,2.09,5.62,82.21,SMA,20/50,2.253271779240129,3.5147055161058685,0.6,-1.5588286925612798,-4.522098284343468,5
Nifty Realty,2.09,5.62,82.21,SMA,12/26,-5.765746857010456,6.129332726782494,0.2727272727272727,-0.9585198499350405,-7.505019260685208,11
