symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
HDFCAMC.NS,1.62,11.21,61.42,EMA,12/26,2.2520232784396965,9.943537177064876,0.4,-0.21561771500188548,-5.164827489872881,5
HDFCAMC.NS,1.62,11.21,61.42,EMA,10/20,-1.8605393017691818,8.818012996906017,0.3333333333333333,-1.1855292723740167,-10.064243733527379,9
