symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
RAMCOCEM.NS,1.64,8.83,67.04,EMA,10/20,-4.389867361029487,5.939674998384406,0.4,-1.5028108424352988,-5.755959427985847,5
