symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
FLUOROCHEM.NS,1.74,15.3,50.38,EMA,10/20,4.770394192918648,7.044175214619447,0.5555555555555556,-0.8656054675734188,-6.628177699815884,9
FLUOROCHEM.NS,1.74,15.3,50.38,EMA,12/26,-0.5316536013848849,8.375682697187372,0.4444444444444444,-0.7429266497317285,-8.067034782246541,9
