symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
DIXON.NS,1.84,2.41,91.84,SMA,12/26,3.700592683259374,6.144297072105212,0.3333333333333333,-0.8263855130219054,-7.4007902663020815,6
DIXON.NS,1.84,2.41,91.84,SMA,10/20,3.3895467576466665,5.034359329418418,0.5714285714285714,-0.4459023994878528,-2.701455085499216,7
