symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ABBOTINDIA.NS,1.26,5.29,73.27,EMA,10/20,3.630963406486676,8.478454091241659,0.4,-0.0628962103242834,-3.5562499874492115,5
