symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
TATAPOWER.NS,1.11,4.32,76.75,SMA,10/20,-1.0024972265917809,9.772318899146489,0.42857142857142855,-0.28389800339662524,-6.957702991653514,7
TATAPOWER.NS,1.11,4.32,76.75,SMA,12/26,-12.505362918946073,8.418556184371718,0.0,-1.249686717896292,-8.352568619561584,5
