symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
FEDERALBNK.NS,1.12,3.99,76.57,SMA,10/20,13.062567713935413,7.039402029340137,0.6470588235294118,-0.4893414815228681,-5.1972722316379505,17
FEDERALBNK.NS,1.12,3.99,76.57,SMA,12/26,12.127834049529262,5.925195758715444,0.5833333333333334,-0.4082721518979209,-3.811167270334248,12
FEDERALBNK.NS,1.12,3.99,76.57,SMA,50/100,-0.36263172026853585,4.200179767258911,0.4,-1.2202947020492962,-3.011974228058445,5
FEDERALBNK.NS,1.12,3.99,76.57,SMA,20/50,-2.2228911928440565,4.145546407697353,0.375,-1.5632629546242807,-4.508009298234206,8
