symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
MGL.NS,2.02,6.88,76.08,SMA,20/50,-5.663629822456151,5.864393718624532,0.3333333333333333,-0.9405736371027584,-7.171321932829944,6
MGL.NS,2.02,6.88,76.08,SMA,10/20,-10.8768200553932,8.074278478278417,0.4,-0.6742978142440634,-6.536796380035092,10
MGL.NS,2.02,6.88,76.08,SMA,12/26,-16.81107922634967,8.074869698416672,0.4,-1.377730529382117,-14.037255263913927,10
