symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
NATIONALUM.NS,2.49,5.32,84.47,SMA,20/50,10.729295808505723,4.92011520970047,0.5714285714285714,-0.3550713913106175,-2.6020552465353064,7
NATIONALUM.NS,2.49,5.32,84.47,SMA,12/26,3.615243522158229,5.205412505801866,0.5,-0.5494064252809119,-4.977127982348617,8
NATIONALUM.NS,2.49,5.32,84.47,SMA,10/20,-13.634904870533992,6.303708216966538,0.2777777777777778,-1.4238887336898933,-13.509097918675483,18
