symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
DRREDDY.NS,1.21,2.12,88.23,SMA,10/20,-3.203952107178476,8.442619355573509,0.3333333333333333,-1.0407154220830197,-7.65324300848641,9
DRREDDY.NS,1.21,2.12,88.23,SMA,20/50,-10.134646064962105,5.8061197608104544,0.2,-1.4185595423250295,-5.83417618137152,5
DRREDDY.NS,1.21,2.12,88.23,SMA,12/26,-10.497708293435547,7.1128298947673,0.25,-0.7673427507881954,-3.9275099983904327,8
