symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
SOLARINDS.NS,2.28,2.86,91.96,SMA,10/20,11.91269205529817,6.606504331891778,0.5714285714285714,0.46097466460520625,-2.2710671330403276,7
