symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
SAILIFE.NS,2.54,12.07,72.15,EMA,10/20,1.1914367979082963,10.382373532201541,0.5,0.11619057411554864,-7.332637049890378,8
SAILIFE.NS,2.54,12.07,72.15,EMA,12/26,-1.1718400813279017,10.202758301473855,0.42857142857142855,0.058636722178163445,-6.692147856087061,7
