symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
LTIM.NS,2.36,14.36,62.57,EMA,20/50,17.333743836286033,5.3790319565633595,0.75,-0.12486919743926295,-2.408841866616296,8
LTIM.NS,2.36,14.36,62.57,EMA,12/26,12.234439137885156,5.762916838953386,0.5,-0.12787497561661476,-3.706717461081799,14
LTIM.NS,2.36,14.36,62.57,EMA,10/20,11.434953391267943,6.063497071968707,0.5,-0.6108141720490814,-4.075105795005518,16
LTIM.NS,2.36,14.36,62.57,EMA,50/100,7.256252099698535,4.1756751968301415,0.5,-1.1672600183837265,-7.80187938574497,6
