symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
WHIRLPOOL.NS,1.57,9.59,61.47,EMA,12/26,4.171241011778393,5.861526808222087,0.5,-0.7179014825575054,-4.92891749101897,6
WHIRLPOOL.NS,1.57,9.59,61.47,EMA,20/50,-4.850684138936067,5.773641774839742,0.2,-1.2713150812663556,-7.218004029815928,5
WHIRLPOOL.NS,1.57,9.59,61.47,EMA,10/20,-9.134809514956688,6.928267128871292,0.3333333333333333,-0.38442507480324944,-3.0079703024347593,6
