symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
BSE.NS,2.3,3.7,90.56,SMA,10/20,21.061710258408837,15.79855281104943,0.625,0.5749182219202933,-4.801737311992282,8
BSE.NS,2.3,3.7,90.56,SMA,20/50,8.035629338580552,8.06645557919575,0.8,-0.7539063894694855,-8.300199883975267,5
BSE.NS,2.3,3.7,90.56,SMA,12/26,-18.98369227836033,5.501896386738286,0.0,-1.902760756405085,-7.588939347880331,5
