symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
MARICO.NS,1.04,9.34,45.98,EMA,12/26,10.165748989467914,7.90487428091851,0.4444444444444444,-0.34140878636139327,-7.356412033487214,18
MARICO.NS,1.04,9.34,45.98,EMA,20/50,2.688652890390153,5.469707372482531,0.5,-0.8452666600562435,-5.553093815441579,8
MARICO.NS,1.04,9.34,45.98,EMA,10/20,2.210406043173574,8.354743229283827,0.38095238095238093,-0.5488363534966612,-10.036446472855676,21
MARICO.NS,1.04,9.34,45.98,EMA,50/100,0.9732165020420291,4.894062269010539,0.4,-1.3754791670614952,-4.86176091105448,5
