symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
KALYANKJIL.NS,3.24,27.51,40.24,EMA,10/20,-0.8028146519753587,6.828731724071736,0.5714285714285714,-1.1770461627974806,-4.855592308443846,7
KALYANKJIL.NS,3.24,27.51,40.24,EMA,12/26,-18.83972911505034,8.177626619512239,0.16666666666666666,-2.204737258504732,-10.76817698798167,6
