symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
CROMPTON.NS,2.34,13.4,66.98,EMA,20/50,-9.87127318055524,5.4721953744540945,0.2857142857142857,-1.9045838510739164,-10.157426860462504,7
CROMPTON.NS,2.34,13.4,66.98,EMA,10/20,-13.219831239189261,7.616183951142945,0.1,-1.3742104319534578,-8.787785760464784,10
CROMPTON.NS,2.34,13.4,66.98,EMA,12/26,-18.39431158075737,7.700796349152311,0.125,-1.4295784681702894,-9.63577390586121,8
