symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
HDFCBANK.NS,1.29,3.24,82.72,SMA,10/20,-9.741094820557016,7.155177712931068,0.2857142857142857,-2.0733075259124303,-8.844186170186719,7
