symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
POWERGRID.NS,1.5,5.0,78.22,SMA,12/26,-6.96690875590007,9.529740887398546,0.16666666666666666,-0.91585154812643,-6.978534830694527,6
POWERGRID.NS,1.5,5.0,78.22,SMA,10/20,-9.575578306349385,9.842437212800082,0.16666666666666666,-1.0952913494705152,-8.252564172414424,6
