symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
PETRONET.NS,1.46,4.55,79.19,SMA,20/50,-6.485913914984376,3.0560946838269993,0.2,-2.538708346499915,-2.9900577508895965,5
PETRONET.NS,1.46,4.55,79.19,SMA,12/26,-13.020275238810509,6.7072712293967625,0.2,-1.333241416202721,-6.179682497550354,10
PETRONET.NS,1.46,4.55,79.19,SMA,10/20,-15.937336216697418,6.287043008925121,0.16666666666666666,-1.755467457842723,-15.012520382595195,12
