symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
POWERGRID.NS,1.5,5.0,78.22,SMA,12/26,-4.23531526703429,8.198453220438493,0.2857142857142857,-0.6370104410267157,-8.387436324218223,7
POWERGRID.NS,1.5,5.0,78.22,SMA,10/20,-5.30302101515554,8.320311396359989,0.2857142857142857,-0.7477640895009553,-8.2525641724144,7
