symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
Nifty Metal,2.26,7.65,78.38,SMA,20/50,14.832090005401577,5.41476256565236,0.7142857142857143,-0.1174288730024492,-4.934435365994727,7
Nifty Metal,2.26,7.65,78.38,SMA,10/20,2.479312006118284,6.444324297328907,0.375,-0.7767723944959691,-9.333088093788389,16
Nifty Metal,2.26,7.65,78.38,SMA,12/26,-0.8533244126650241,5.743073273101669,0.3333333333333333,-0.8724560802987472,-5.814993376844601,15
