symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
TORNTPHARM.NS,1.56,3.82,85.13,SMA,10/20,1.6037424159663916,5.7951074134374,0.5555555555555556,-1.1313257427315093,-10.08248934357534,9
