symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
IDEA.NS,2.08,9.25,69.12,EMA,20/50,4.423143878285529,6.690267157703232,0.4,-0.8972180850935485,-4.63093415122775,5
IDEA.NS,2.08,9.25,69.12,EMA,12/26,4.405464695130945,7.772912755294267,0.5714285714285714,-0.23383121265209103,-4.038004750593826,7
IDEA.NS,2.08,9.25,69.12,EMA,10/20,-14.429441234225827,8.252574447611632,0.4444444444444444,-0.8539844220189112,-8.563419278679484,9
