symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ALKEM.NS,1.32,4.93,74.49,EMA,12/26,-1.9689210727735884,8.008782887251144,0.42857142857142855,-0.43908888755550357,-4.737633571191802,7
ALKEM.NS,1.32,4.93,74.49,EMA,10/20,-9.116407183580222,8.115139505731545,0.2222222222222222,-0.787221954410138,-4.658207991921259,9
