symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
JSWSTEEL.NS,1.14,1.13,93.79,SMA,10/20,6.7416832020820605,9.013766917648892,0.6,-0.037795777209706935,-4.514071913487516,5
