symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
INFY.NS,2.51,1.79,95.16,SMA,12/26,-11.41150188163762,4.592858143686529,0.16666666666666666,-3.280583068360144,-12.089816753784177,6
INFY.NS,2.51,1.79,95.16,SMA,10/20,-16.89773931304941,4.303525737215887,0.2222222222222222,-2.580404249040938,-6.968028091415479,9
