symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
GRANULES.NS,1.33,9.54,51.96,EMA,20/50,10.142127821781965,7.2699852486709515,0.5454545454545454,-0.38336107470098635,-6.597143504874181,11
GRANULES.NS,1.33,9.54,51.96,EMA,12/26,5.977327103111385,6.724731996690999,0.5333333333333333,-0.5217730890845035,-7.817656939584894,15
GRANULES.NS,1.33,9.54,51.96,EMA,10/20,-2.976400233695742,7.544884722662559,0.4375,-0.6700384287971772,-7.557955540364425,16
