symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
PIIND.NS,1.16,2.48,85.43,SMA,12/26,14.738242105659127,6.120523435088271,0.5454545454545454,-0.5433982056312768,-5.310625643171396,11
PIIND.NS,1.16,2.48,85.43,SMA,10/20,9.69466725095598,6.89305757258248,0.4375,-0.5497748850420052,-7.146579246920881,16
