symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
ACC.NS,1.17,5.45,71.13,EMA,20/50,-6.846418796034948,4.468226396046206,0.25,-2.205550874268116,-10.728360183199449,8
ACC.NS,1.17,5.45,71.13,EMA,12/26,-12.374734632215445,6.141736729290692,0.1111111111111111,-1.5356701762271225,-10.137176532033344,9
ACC.NS,1.17,5.45,71.13,EMA,10/20,-16.266197542217764,6.787473301690705,0.16666666666666666,-1.6434993765239785,-13.212530491473828,12
