symbol,volatility,trend_strength,noise,MA_Type,MA_Pair,Return,Volatility,WinRate,Sharpe,MaxDrawdown,Trades
DMART.NS,1.61,2.33,90.87,SMA,12/26,10.53158863911725,5.967935284175127,1.0,0.3949619445450133,-2.1906884015480244,4
DMART.NS,1.61,2.33,90.87,SMA,10/20,5.219840958218969,5.107466819629264,0.6666666666666666,-0.3883992057209995,-4.2415164221200286,3
DMART.NS,1.61,2.33,90.87,SMA,50/200,0.0,0.0,0.0,0.0,0.0,0
DMART.NS,1.61,2.33,90.87,SMA,20/50,-0.05815464355937161,5.601151559903388,0.3333333333333333,-1.6952851348476514,-5.376875393046432,3
DMART.NS,1.61,2.33,90.87,SMA,50/100,-2.358892264547796,0.9610804284034568,0.0,-8.722790803986328,-1.6474619229776555,1
