symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
INDUSINDBK.NS,2.29,4.17,86.89,SMA,10/20,11.031414020118202,7.373549684627055,0.6,-0.2233214103651657,-5.3063701580217,15
INDUSINDBK.NS,2.29,4.17,86.89,SMA,12/26,-6.7234245239003005,8.074133491618408,0.4,-0.9004648643483392,-11.030940532555356,15
INDUSINDBK.NS,2.29,4.17,86.89,SMA,20/50,-11.649888675408427,3.0597063931554396,0.0,-3.071486643979503,-8.162570823039793,7
