symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
M&M.NS,2.05,5.04,85.63,SMA,12/26,11.437821696967898,6.675743511184094,0.4375,-0.48411604090334787,-7.795845887173969,16
M&M.NS,2.05,5.04,85.63,SMA,20/50,-1.4902998123127231,4.9641697347119065,0.5,-1.0727549908560046,-6.454933862926149,8
M&M.NS,2.05,5.04,85.63,SMA,10/20,-5.555261636410947,7.0952051612155485,0.35,-0.8952016386475642,-14.32151061049275,20
