symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
DLF.NS,1.54,3.47,85.88,SMA,10/20,-10.909741514238291,7.297822190034071,0.16666666666666666,-1.2327799438959754,-7.067461403511189,6
