symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
GODREJPROP.NS,2.53,6.58,83.43,SMA,10/20,21.498187755572175,9.420006859216109,0.55,0.1451628089291453,-6.421926149289936,20
GODREJPROP.NS,2.53,6.58,83.43,SMA,12/26,-7.504061879237134,7.901986243171505,0.3333333333333333,-0.6485359749399903,-6.276856651513207,15
GODREJPROP.NS,2.53,6.58,83.43,SMA,20/50,-14.832045539519378,4.938826403473968,0.25,-2.160244612023104,-14.380395185953066,8
