symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
IGL.NS,1.94,3.27,89.03,SMA,10/20,-6.793851098580783,6.532261232775105,0.3333333333333333,-1.0704485064549238,-4.576226730189303,9
IGL.NS,1.94,3.27,89.03,SMA,12/26,-7.055240843107891,5.7339517847069965,0.2857142857142857,-1.7187745852635863,-7.5900338745623515,7
