symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
LTIM.NS,2.75,2.43,94.28,SMA,12/26,2.738086430602804,6.208152233410945,0.6666666666666666,-1.1609083473929864,-3.513581779526498,3
LTIM.NS,2.75,2.43,94.28,SMA,20/50,2.4984547253368516,1.3515141680825278,1.0,-3.105031326429947,0.0,1
LTIM.NS,2.75,2.43,94.28,SMA,50/100,1.7350629900449333,4.769590063985494,1.0,-1.1896852029271134,-2.4016127618546768,1
LTIM.NS,2.75,2.43,94.28,SMA,50/200,0.0,0.0,0.0,0.0,0.0,0
LTIM.NS,2.75,2.43,94.28,SMA,10/20,-1.2705512305705158,5.837512270635792,0.3333333333333333,-0.8611730639802248,-2.4088418666162847,3
