symbol,MarketSigma,trend_strength,noise,MA_Type,MA_Pair,Return,StrategyAggr,WinRate,Sharpe,MaxDrawdown,Trades
IOC.NS,1.92,4.29,86.86,SMA,20/50,6.606314791513879,7.802499674498555,1.0,0.12502818833886545,-4.147592521096488,2
IOC.NS,1.92,4.29,86.86,SMA,12/26,3.7054417744808887,7.266920774933573,0.5,-0.17499772421283316,-4.147592521096466,4
IOC.NS,1.92,4.29,86.86,SMA,50/200,0.0,0.0,0.0,0.0,0.0,0
IOC.NS,1.92,4.29,86.86,SMA,10/20,-0.005860067505525368,5.878408578177732,0.5,-0.3742980221181646,-2.639793702497295,4
IOC.NS,1.92,4.29,86.86,SMA,50/100,-1.7345238095238025,3.533182413076821,0.0,-2.248023214089143,-5.198706099815153,1
